timestamp,value
11:47:00.6,1.03
11:47:00.6,0.86
11:47:00.6,0.91
11:47:00.6,1.03
11:47:00.6,1.09
11:47:00.6,0.67
11:47:00.6,0.63
11:47:00.6,1.51
11:47:00.6,0.97
11:47:00.6,0.89
11:47:00.6,1
11:47:00.6,1
11:47:00.6,1.13
11:47:00.6,1.09
11:47:00.6,0.92
11:47:00.6,1.13
11:47:00.6,0.67
11:47:00.6,1.09
11:47:00.6,0.89
11:47:00.6,1.05
11:47:00.6,0.73
11:47:00.6,1.21
11:47:00.6,1.02
11:47:00.6,1.32
11:47:00.6,0.99
11:47:00.6,0.78
11:47:00.6,1
11:47:00.6,1
11:47:00.6,1.08
11:47:00.6,1.3
11:47:00.6,0.72
11:47:01.3,1.46
11:47:01.3,0.83
11:47:01.3,0.85
11:47:01.3,1.15
11:47:01.3,1.01
11:47:01.3,0.97
11:47:01.3,0.82
11:47:01.3,1.15
11:47:01.3,1.35
11:47:01.3,0.88
11:47:01.3,1.13
11:47:01.3,0.83
11:47:01.3,1.16
11:47:01.3,0.76
11:47:01.3,1.32
11:47:01.5,1.02
11:47:01.5,0.98
11:47:01.5,1.13
11:47:01.5,1.03
11:47:01.5,1.12
11:47:01.5,0.76
11:47:01.5,1.31
11:47:01.5,1.01
11:47:01.7,0.95
11:47:01.7,0.99
11:47:01.7,1.32
11:47:01.7,1.23
11:47:01.7,0.8
11:47:01.7,0.98
11:47:01.7,0.62
11:47:01.7,1.19
11:47:01.7,0.9
11:47:01.7,1.4
11:47:01.7,0.69
11:47:01.7,1.04
11:47:01.7,1.28
11:47:01.7,0.82
11:47:01.7,1.13
11:47:01.7,0.72
11:47:01.7,0.93
11:47:01.7,0.99
11:47:01.7,0.88
11:47:01.7,0.9
11:47:01.7,1.09
11:47:01.7,0.68
11:47:01.7,0.96
11:47:01.7,1.3
11:47:01.7,1.03
11:47:01.7,0.7
11:47:01.7,1.31
11:47:01.7,0.99
11:47:01.7,0.74
11:47:01.7,1.09
11:47:01.7,0.94
11:47:01.7,1.14
11:47:01.7,1.15
11:47:01.7,1.37
11:47:01.7,1.03
11:47:01.7,1.1
11:47:01.7,0.92
11:47:01.7,0.93
11:47:01.7,1.06
11:47:01.7,0.57
11:47:01.7,1.58
11:47:02.5,0.86
11:47:02.5,0.83
11:47:02.5,0.71
11:47:02.5,0.45
11:47:02.5,1.81
11:47:02.5,1.47
11:47:02.5,1.04
11:47:02.5,0.31
11:47:02.5,1.03
11:47:02.5,1.29
11:47:02.5,1.68
11:47:02.7,0.82
11:47:02.7,0.42
11:47:02.7,0.92
11:47:02.7,1.12
11:47:02.7,1.1
11:47:02.7,0.77
11:47:02.7,0.5
11:47:02.7,1.14
11:47:02.7,1.14
11:47:02.7,0.86
11:47:02.7,1.33
11:47:02.7,0.88
11:47:02.7,0.52
11:47:02.7,1.42
11:47:02.7,1.35
11:47:02.7,1.99
11:47:02.7,1.15
11:47:02.7,0.79
11:47:02.7,1.25
11:47:02.7,0.94
11:47:02.7,1.2
11:47:02.7,1.12
11:47:03.1,1.25
11:47:03.1,0.41
11:47:03.1,1.19
11:47:03.1,0.98
11:47:03.1,1.67
11:47:03.1,1.36
11:47:03.2,1.34
11:47:03.2,0.85
11:47:03.2,1.26
11:47:03.2,1.54
11:47:03.2,0.81
11:47:03.2,1.19
11:47:03.3,0.53
11:47:03.3,1.35
11:47:03.3,1
11:47:03.3,0.99
11:47:03.3,1.39
11:47:03.3,0.91
11:47:03.3,0.83
11:47:03.3,0.7
11:47:03.3,1
11:47:03.3,1.03
11:47:03.3,0.82
11:47:03.3,1.27
11:47:03.3,1.19
11:47:03.3,1.26
11:47:03.3,0.75
11:47:03.3,1.24
11:47:03.3,0.93
11:47:03.3,0.69
11:47:03.3,0.74
11:47:03.3,0.82
11:47:03.3,0.97
11:47:03.3,1.03
11:47:03.3,0.99
11:47:03.3,0.8
