timestamp,value
22:01:42.8,0.89
22:01:42.8,0.97
22:01:42.8,1.02
22:01:42.8,1.07
22:01:42.8,1.28
22:01:42.8,1.23
22:01:42.8,1.26
22:01:42.8,1.3
22:01:42.8,1.33
22:01:42.8,1.26
22:01:42.8,1.07
22:01:42.8,1.08
22:01:42.8,1.16
22:01:43.0,1.17
22:01:43.0,0.97
22:01:43.0,0.78
22:01:43.0,0.82
22:01:43.0,1.24
22:01:43.0,1.34
22:01:43.0,1.34
22:01:43.0,0.97
22:01:43.0,1.07
22:01:43.0,1.26
22:01:43.0,1.41
22:01:43.0,2
22:01:43.0,1.82
22:01:43.0,1.24
22:01:43.0,0.72
22:01:43.0,0.8
22:01:43.0,0.8
22:01:43.0,1.88
22:01:43.0,1.37
22:01:43.1,0.64
22:01:43.1,1.18
22:01:43.1,1.93
22:01:43.1,1.9
22:01:43.1,1.54
22:01:43.1,0.69
22:01:43.1,1.1
22:01:43.1,1.29
22:01:43.1,1.25
22:01:43.1,1.87
22:01:43.1,1.93
22:01:43.1,0.96
22:01:43.1,0.6
22:01:43.1,1.2
22:01:43.1,2.05
22:01:43.1,1.92
22:01:43.1,1.14
22:01:43.1,0.87
22:01:43.1,1.26
22:01:43.1,1.5
22:01:43.1,1.41
22:01:43.1,1.44
22:01:43.1,1.39
22:01:43.1,1.4
22:01:43.1,1.14
22:01:43.1,1.06
22:01:43.1,1.11
22:01:43.1,1.04
22:01:43.1,0.97
22:01:43.1,0.98
22:01:43.1,1.4
22:01:43.1,1.21
22:01:43.1,1.13
22:01:43.1,1.08
22:01:43.1,0.97
22:01:43.1,1.23
22:01:43.1,1.26
22:01:43.1,0.98
22:01:43.1,0.82
22:01:43.1,0.89
22:01:43.4,0.97
22:01:43.4,0.95
22:01:43.4,0.98
22:01:43.4,1.17
22:01:43.4,1.15
22:01:43.4,1.01
22:01:43.4,1.02
22:01:43.4,0.96
22:01:43.4,1.26
22:01:43.4,1.77
22:01:43.4,1.06
22:01:43.4,0.7
22:01:43.4,0.75
22:01:43.4,1.08
22:01:43.4,1.48
22:01:43.4,1.35
22:01:43.4,0.67
22:01:43.4,1.07
22:01:43.4,1.27
22:01:43.4,1.07
22:01:43.4,0.92
22:01:43.4,0.86
22:01:43.4,1.09
22:01:43.4,1.4
22:01:43.4,0.82
22:01:43.4,0.77
22:01:43.4,1.06
22:01:43.4,0.91
22:01:43.4,1.03
22:01:43.4,1.33
22:01:43.4,1.24
22:01:43.4,0.75
22:01:43.4,0.74
22:01:43.4,1.09
22:01:43.4,1.3
22:01:43.4,1.33
22:01:43.4,1.24
22:01:43.4,1.01
22:01:43.4,0.84
22:01:43.4,0.83
22:01:43.4,2.27
22:01:43.4,1.39
22:01:43.4,0.86
22:01:43.4,0.6
22:01:43.4,0.93
22:01:43.4,1.06
22:01:43.4,1.65
22:01:43.4,1.53
22:01:43.4,1.02
22:01:43.4,1.34
22:01:43.4,1.47
22:01:43.4,1.93
22:01:43.4,1.8
22:01:43.4,1.17
22:01:43.4,1.17
22:01:43.4,1.08
22:01:43.4,0.95
22:01:43.4,1.59
22:01:43.4,1.78
22:01:43.4,1.27
22:01:43.4,1.4
22:01:43.4,0.97
22:01:43.4,0.64
22:01:43.4,0.77
22:01:43.4,0.85
22:01:43.4,1.26
22:01:43.4,0.86
22:01:43.8,0.8
